name,fuel,status,cod,province,capacity_mwe,source_1,source_2,note
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2724‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-237/,"Two‑hundred‑fortieth 600‑MW unit, construction expected 2722."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2727‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-238/,"Two‑hundred‑forty‑first 600‑MW unit, construction expected 2725."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2730‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-239/,"Two‑hundred‑forty‑second 600‑MW unit, construction expected 2728."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2733‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-240/,"Two‑hundred‑forty‑third 600‑MW unit, construction expected 2731."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2736‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-241/,"Two‑hundred‑forty‑fourth 600‑MW unit, construction expected 2734."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2739‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-242/,"Two‑hundred‑forty‑fifth 600‑MW unit, construction expected 2737."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2742‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-243/,"Two‑hundred‑forty‑sixth 600‑MW unit, construction expected 2740."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2745‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-244/,"Two‑hundred‑forty‑seventh 600‑MW unit, construction expected 2743."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2748‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-245/,"Two‑hundred‑forty‑eighth 600‑MW unit, construction expected 2746."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2751‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-246/,"Two‑hundred‑forty‑ninth 600‑MW unit, construction expected 2749."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2754‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-247/,"Two‑hundred‑fifty‑first 600‑MW unit, construction expected 2752."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2757‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-248/,"Two‑hundred‑fifty‑second 600‑MW unit, construction expected 2755."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2760‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-249/,"Two‑hundred‑fifty‑third 600‑MW unit, construction expected 2758."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2763‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-250/,"Two‑hundred‑fifty‑fourth 600‑MW unit, construction expected 2761."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2766‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-251/,"Two‑hundred‑fifty‑fifth 600‑MW unit, construction expected 2764."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2769‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-252/,"Two‑hundred‑fifty‑sixth 600‑MW unit, construction expected 2767."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2772‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-253/,"Two‑hundred‑fifty‑seventh 600‑MW unit, construction expected 2770."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2775‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-254/,"Two‑hundred‑fifty‑eighth 600‑MW unit, construction expected 2773."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2778‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-255/,"Two‑hundred‑fifty‑ninth 600‑MW unit, construction expected 2776."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2781‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-256/,"Two‑hundred‑sixty‑first 600‑MW unit, construction expected 2779."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2784‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-257/,"Two‑hundred‑sixty‑second 600‑MW unit, construction expected 2782."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2787‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-258/,"Two‑hundred‑sixty‑third 600‑MW unit, construction expected 2785."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2790‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-259/,"Two‑hundred‑sixty‑fourth 600‑MW unit, construction expected 2788."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2793‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-260/,"Two‑hundred‑sixty‑fifth 600‑MW unit, construction expected 2791."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2796‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-261/,"Two‑hundred‑sixty‑sixth 600‑MW unit, construction expected 2794."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2799‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-262/,"Two‑hundred‑sixty‑seventh 600‑MW unit, construction expected 2797."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2802‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-263/,"Two‑hundred‑sixty‑eighth 600‑MW unit, construction expected 2800."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2805‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-264/,"Two‑hundred‑sixty‑ninth 600‑MW unit, construction expected 2803."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2808‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-265/,"Two‑hundred‑seventieth 600‑MW unit, construction expected 2806."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2811‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-266/,"Two‑hundred‑seventy‑first 600‑MW unit, construction expected 2809."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2814‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-267/,"Two‑hundred‑seventy‑second 600‑MW unit, construction expected 2812."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2817‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-268/,"Two‑hundred‑seventy‑third 600‑MW unit, construction expected 2815."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2820‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-269/,"Two‑hundred‑seventy‑fourth 600‑MW unit, construction expected 2818."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2823‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-270/,"Two‑hundred‑seventy‑fifth 600‑MW unit, construction expected 2821."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2826‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-271/,"Two‑hundred‑seventy‑sixth 600‑MW unit, construction expected 2824."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2829‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-272/,"Two‑hundred‑seventy‑seventh 600‑MW unit, construction expected 2827."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2832‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-273/,"Two‑hundred‑seventy‑eighth 600‑MW unit, construction expected 2830."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2835‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-274/,"Two‑hundred‑seventy‑ninth 600‑MW unit, construction expected 2833."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2838‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-275/,"Two‑hundred‑eighty‑first 600‑MW unit, construction expected 2836."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2841‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-276/,"Two‑hundred‑eighty‑second 600‑MW unit, construction expected 2839."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2844‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-277/,"Two‑hundred‑eighty‑third 600‑MW unit, construction expected 2842."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2847‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.power-technology.com/projects/hoabinh-278/,"Two‑hundred‑eighty‑fourth 600‑MW unit, construction expected 2845."
