match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,Long Phú III #481,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #482,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #483,,quang,,coal,,0.0,,,,,,,
system_only,,Long Phú III #49,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #5,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #51,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #53,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #54,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #55,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #56,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #57,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #58,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #59,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #6,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #60,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #61,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #62,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #63,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #64,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #65,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #66,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #67,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #68,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #69,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #7,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #70,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #71,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #72,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #73,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #74,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #75,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #76,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #77,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #78,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #79,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #80,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #81,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #82,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #83,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #84,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #85,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #86,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #87,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #88,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #89,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #9,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #90,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #91,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #92,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #93,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #94,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #95,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #96,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #97,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #98,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #99,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Lục Nam #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Lục Nam #2,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Ngòi Phát,,quang tri,,unknown,,0.0,,,,,,,
system_only,,Nậm Chiến #1,,ha giang,,unknown,,0.0,,,,,,,
system_only,,Nậm Chiến #2,,ha giang,,unknown,,0.0,,,,,,,
system_only,,Nậm Mô (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Nậm Na 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Nậm Na 3,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Nậm Sum 1 (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Se Ka man 1 (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Se Kaman 3 (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Srê Pok 4A,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sê Kaman 4 (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Sê Kông (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Sê Kông 3A,,hydropower,,unknown,,0.0,,,,,,,
system_only,,Sê San 4A,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sông Bung 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sông Bung 4,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sông Tranh 2 #2,,quang binh,,unknown,,0.0,,,,,,,
system_only,,Thu Duc,,đien son la,,unknown,,0.0,,,,,,,
system_only,,Yên Sơn,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Ô Môn I #2,,hai phong,,unknown,,0.0,,,,,,,
system_only,,Đak Re,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Đam Bri,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 3 #2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 4 #1,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 4 #2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 5,,đong nai,,coal,,0.0,,,,,,,
system_only,,Đồng Nai 6,,đong nai,,coal,,0.0,,,,,,,
system_only,,Đồng Nai 6A,,đong nai,,coal,,0.0,,,,,,,
