match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
system_only,,TĐ Bá Thước 1,,vietnam,,unknown,,60.0,,,,,,,
system_only,,TĐ Bá Thước II #1-2,,thai nguyen,,unknown,,80.0,,,,,,,
system_only,,TĐ Bản Chát #1-2,,lai chau,,unknown,,220.0,,,,,,,
system_only,,TĐ Bắc Mê,,vietnam,,unknown,,45.0,,,,,,,
system_only,,TĐ Chi Khê,,vietnam,,unknown,,41.0,,,,,,,
system_only,,TĐ Da Nang,,đa nang,,unknown,,50.0,,,,,,,
system_only,,TĐ Dak My 2,,gia lai,,unknown,,98.0,,,,,,,
system_only,,TĐ Dak My 4,,gia lai,,unknown,,190.0,,,,,,,
system_only,,TĐ Huội Quảng #1-2,,lai chau,,unknown,,520.0,,,,,,,
system_only,,TĐ Huội Quảng #2,,vietnam,,unknown,,260.0,,,,,,,
system_only,,TĐ Hòa Bình mở rộng #1,,vietnam,,unknown,,240.0,,,,,,,
system_only,,TĐ Hạ Se San 2 (Campuchia),,campuchia,,unknown,,200.0,,,,,,,
system_only,,TĐ Hồi Xuân,,vietnam,,unknown,,102.0,,,,,,,
system_only,,TĐ Hủa Na #1-2,,lao,,unknown,,180.0,,,,,,,
system_only,,TĐ IaLy mở rộng,,vietnam,,unknown,,360.0,,,,,,,
system_only,,TĐ Khe Bố #1-2,,phu tho,,unknown,,100.0,,,,,,,
system_only,,TĐ La Ngâu,,vietnam,,unknown,,36.0,,,,,,,
system_only,,TĐ Lai Châu #1,,lai chau,,unknown,,400.0,,,,,,,
system_only,,"TĐ Lai Châu #2,3",,vietnam,,unknown,,800.0,,,,,,,
system_only,,TĐ Lai Châu #2-3,,lai chau,,unknown,,800.0,,,,,,,
system_only,,TĐ Lông Tạo,,vietnam,,unknown,,42.0,,,,,,,
system_only,,TĐ Mý Lý,,vietnam,,unknown,,250.0,,,,,,,
system_only,,TĐ Na Le #1-2,,sapa,,unknown,,90.0,,,,,,,
system_only,,TĐ Nam Bình,,quang ninh,,coal,,600.0,,,,,,,
system_only,,TĐ Ngòi Phát,,lai chau,,unknown,,72.0,,,,,,,
system_only,,TĐ Nho Quế 1,,vietnam,,unknown,,32.0,,,,,,,
system_only,,TĐ Nho Quế 2,,vietnam,,unknown,,48.0,,,,,,,
system_only,,TĐ Nho Quế 3 #1-2,,phu tho,,unknown,,110.0,,,,,,,
system_only,,TĐ Nhạn Hạc,,vietnam,,unknown,,59.0,,,,,,,
system_only,,TĐ Nậm Chiến #2,,lai chau,,unknown,,100.0,,,,,,,
system_only,,TĐ Nậm Củm 4,,son la,,unknown,,54.0,,,,,,,
system_only,,TĐ Nậm Mô (Lào),,lao,,unknown,,95.0,,,,,,,
system_only,,TĐ Nậm Mô (Việt Nam),,lao,,unknown,,95.0,,,,,,,
system_only,,TĐ Nậm Na 2,,lai chau,,unknown,,66.0,,,,,,,
system_only,,TĐ Nậm Na 3,,vietnam,,unknown,,84.0,,,,,,,
system_only,,TĐ Nậm Pân 5,,vietnam,,unknown,,35.0,,,,,,,
system_only,,TĐ Nậm Sum 1 (Lào),,lao,,unknown,,90.0,,,,,,,
system_only,,TĐ Nậm Tống,,vietnam,,unknown,,34.0,,,,,,,
system_only,,TĐ Pác Ma,,vietnam,,unknown,,140.0,,,,,,,
system_only,,"TĐ Pác Ma 1,2",,vietnam,,unknown,,140.0,,,,,,,
system_only,,TĐ Pắc Ma,,vietnam,,unknown,,140.0,,,,,,,
system_only,,TĐ Se Ka man 1 (Lào),,lao,,unknown,,290.0,,,,,,,
system_only,,TĐ Se Kaman 3 (Lào),,lao,,unknown,,250.0,,,,,,,
system_only,,TĐ Srê Pok 4A,,đak lak,,unknown,,64.0,,,,,,,
system_only,,TĐ Sê Kaman 4 (Lào),,lao,,unknown,,64.0,,,,,,,
system_only,,TĐ Sê Kông (Campuchia),,campuchia,,unknown,,192.0,,,,,,,
system_only,,TĐ Sê Kông (Lào),,campuchia,,unknown,,192.0,,,,,,,
system_only,,TĐ Sê Kông 3A-3B,,lao,,unknown,,205.0,,,,,,,
system_only,,TĐ Sê San 4A,,đak lak,,unknown,,63.0,,,,,,,
system_only,,TĐ Sêkaman 1 (Lào),,vietnam,,unknown,,290.0,,,,,,,
system_only,,TĐ Sêkaman 10 (Lào),,vietnam,,unknown,,380.0,,,,,,,
system_only,,TĐ Sêkaman 4 (Lào),,vietnam,,unknown,,80.0,,,,,,,
system_only,,TĐ Sêkaman 5 (Lào),,vietnam,,unknown,,180.0,,,,,,,
system_only,,TĐ Sêkaman 6 (Lào),,vietnam,,unknown,,240.0,,,,,,,
system_only,,TĐ Sêkaman 7 (Lào),,vietnam,,unknown,,280.0,,,,,,,
system_only,,TĐ Sêkaman 8 (Lào),,vietnam,,unknown,,320.0,,,,,,,
system_only,,TĐ Sêkaman 9 (Lào),,vietnam,,unknown,,340.0,,,,,,,
system_only,,TĐ Sêkaman Xanxay (Lào),,vietnam,,unknown,,32.0,,,,,,,
system_only,,TĐ Sông Ba Chư,,đak lak,,unknown,,70.0,,,,,,,
system_only,,TĐ Sông Bung 2,,vietnam,,unknown,,100.0,,,,,,,
system_only,,TĐ Sông Bung 4,,quang ninh,,unknown,,156.0,,,,,,,
system_only,,TĐ Sông Bung 5,,quang ninh,,unknown,,100.0,,,,,,,
system_only,,TĐ Sông Hinh,,phu yen,,unknown,,100.0,,,,,,,
system_only,,TĐ Sông Lô 6,,vietnam,,unknown,,44.0,,,,,,,
system_only,,TĐ Sông Miện 4,,vietnam,,unknown,,38.0,,,,,,,
system_only,,TĐ Sông Tranh 3,,vietnam,,unknown,,62.0,,,,,,,
system_only,,TĐ Sông Tranh 4,,vietnam,,unknown,,48.0,,,,,,,
system_only,,TĐ Sơn La #2,,son la,,unknown,,800.0,,,,,,,
system_only,,TĐ Sơn La #3,,son la,,unknown,,800.0,,,,,,,
system_only,,TĐ Sơn La #4,,son la,,unknown,,800.0,,,,,,,
system_only,,TĐ Sơn La #5-6,,son la,,unknown,,800.0,,,,,,,
system_only,,TĐ Thác Mo MR,,quang binh,,unknown,,75.0,,,,,,,
system_only,,TĐ Thác Mơ mở rộng,,vietnam,,unknown,,75.0,,,,,,,
system_only,,TĐ Thượng Bình,,vietnam,,unknown,,36.0,,,,,,,
system_only,,"TĐ Thượng Kon Tum #1,2",,vietnam,,unknown,,220.0,,,,,,,
system_only,,TĐ Thượng Kon Tum #2,,kon tum,,unknown,,220.0,,,,,,,
system_only,,TĐ Thượng Kontum #1-2,,kon tum,,unknown,,220.0,,,,,,,
system_only,,"TĐ Trung Sơn #1,2",,vietnam,,unknown,,130.0,,,,,,,
system_only,,TĐ Trung Sơn #1-2,,phu tho,,unknown,,260.0,,,,,,,
system_only,,"TĐ Trung Sơn #3,4",,vietnam,,unknown,,130.0,,,,,,,
system_only,,TĐ Trà Khúc 1,,vietnam,,unknown,,36.0,,,,,,,
system_only,,TĐ Yaly MR,,lai chau,,unknown,,360.0,,,,,,,
system_only,,TĐ Yên Sơn,,vietnam,,unknown,,70.0,,,,,,,
system_only,,TĐ Đa Nhim 1,,vietnam,,unknown,,130.0,,,,,,,
system_only,,TĐ Đa Nhim 2,,vietnam,,unknown,,280.0,,,,,,,
system_only,,TĐ Đa Nhim MR,,lao,,unknown,,80.0,,,,,,,
system_only,,TĐ Đa Nhim mở rộng,,vietnam,,unknown,,100.0,,,,,,,
system_only,,TĐ Đam Bri,,phu yen,,unknown,,75.0,,,,,,,
system_only,,TĐ Đăk Mi 1,,vietnam,,unknown,,54.0,,,,,,,
system_only,,TĐ Đăk Mi 2,,vietnam,,unknown,,98.0,,,,,,,
system_only,,TĐ Đăk Mi 3,,vietnam,,unknown,,45.0,,,,,,,
system_only,,TĐ Đăk R'tih,,gia lai,,unknown,,144.0,,,,,,,
system_only,,TĐ Đăk Re I,,gia lai,,unknown,,200.0,,,,,,,
system_only,,TĐ Đồng Nai 2,,đong nai,,unknown,,70.0,,,,,,,
system_only,,TĐ Đồng Nai 3 #2,,đong nai,,unknown,,90.0,,,,,,,
system_only,,TĐ Đồng Nai 4 #2,,đong nai,,unknown,,170.0,,,,,,,
system_only,,TĐ Đồng Nai 5,,đong nai,,unknown,,145.0,,,,,,,
system_only,,TĐ Đồng Nai 6,,đong nai,,unknown,,135.0,,,,,,,
system_only,,TĐ Đồng Nai 6A,,đong nai,,unknown,,106.0,,,,,,,
system_only,,Vũng Áng III #2,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vũng Áng III #3,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Vũng Áng III #4,,ha tinh,,coal,,1200.0,,,,,,,
system_only,,Ô Môn II,,vietnam,,coal,,750.0,,,,,,,
system_only,,Ô Môn III,,vietnam,,coal,,750.0,,,,,,,
system_only,,Ô Môn IV,,vietnam,,coal,,750.0,,,,,,,
system_only,,Ô Môn V,,vietnam,,gas,,750.0,,,,,,,
system_only,,Đa Nhim MR,,đak nong,,unknown,,80.0,,,,,,,
system_only,,Điện gió Bạc Liêu giai đoạn IV,,vietnam,,unknown,,97.0,,,,,,,
system_only,,Điện gió Hanbaram,,vietnam,,unknown,,117.0,,,,,,,
system_only,,Điện gió Khai Long (Cà Mau),,vietnam,,unknown,,100.0,,,,,,,
system_only,,Điện gió Sóc Trăng,,vietnam,,unknown,,99.0,,,,,,,
system_only,,Điện gió Trung - Nam,,vietnam,,unknown,,90.0,,,,,,,
system_only,,Điện mặt trời Thiên Tân 1,,vietnam,,unknown,,300.0,,,,,,,
system_only,,Điện mặt trời Thiên Tân 2,,vietnam,,unknown,,400.0,,,,,,,
system_only,,Điện mặt trời Thiên Tân 4,,vietnam,,unknown,,500.0,,,,,,,
system_only,,Điện sinh khối An Khê #1,,vietnam,,unknown,,55.0,,,,,,,
system_only,,Điện sinh khối An Khê #2,,vietnam,,unknown,,55.0,,,,,,,
system_only,,Đà Nẵng,,đa nang,,unknown,,60.0,,,,,,,
